TIME: 39.529991, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.530514, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.535873, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.536167, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.536583, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.537518, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.538441, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.538792, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.541801, ROLL: 0.002994, PITCH: 0.013475, YAW: -0.003369, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.544800, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.545124, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.546883, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.547230, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.547623, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.633335, Y: -0.074487, ALTITUDE: -0.850250, VX: -0.027579, VY: -0.045999, VZ: -0.001767 
TIME: 39.548161, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.850250, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.553383, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.850250, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.553799, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.850250, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.554146, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.850250, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.555271, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.555733, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.557293, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.561081, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.563934, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.564415, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.564850, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.565628, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.566505, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.568096, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.573040, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.573505, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.573826, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.574490, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.575089, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.575981, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.580006, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.581745, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.582069, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.582806, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.583687, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.584011, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.585480, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.589420, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.589813, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.590149, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.591736, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.592068, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.592457, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.596657, ROLL: -0.003113, PITCH: 0.001049, YAW: -0.001752, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.598015, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.598351, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.598759, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.599369, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.600304, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632208, Y: -0.076500, ALTITUDE: -0.851298, VX: -0.024111, VY: -0.043083, VZ: -0.005903 
TIME: 39.602158, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.851298, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.606327, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.851298, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.606667, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.851298, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.607109, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.607624, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.608433, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.609463, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.613728, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.615002, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.615425, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.615799, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.617641, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.617989, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.619877, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.623398, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.623493, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.623608, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.623753, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.624775, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.625023, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.629356, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.630764, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.631123, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.631489, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.631931, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.632309, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.634785, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.641277, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.644741, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.645145, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.645569, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.647331, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.647648, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.652420, ROLL: 0.003254, PITCH: 0.003641, YAW: 0.000493, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.653702, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.654011, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.654335, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.654888, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632087, Y: -0.078881, ALTITUDE: -0.857678, VX: -0.002299, VY: -0.045182, VZ: -0.011006 
TIME: 39.656559, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.857678, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.658745, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.857678, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.662540, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.857678, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.662888, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.857678, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.663399, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.663918, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.664806, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.665279, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.670502, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.676334, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.678471, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.678791, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.679256, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.679642, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.682053, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.688129, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.688866, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.689240, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.689568, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.690224, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.691391, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.696362, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.701775, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.707054, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.712196, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.717461, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.722721, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.728424, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.733593, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.738739, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.743874, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.749001, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.754131, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.759377, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.764545, ROLL: 0.006515, PITCH: 0.007792, YAW: 0.002933, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.769958, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.775188, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.780376, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.785610, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.632267, Y: -0.081159, ALTITUDE: -0.860367, VX: 0.003225, VY: -0.040796, VZ: -0.006939 
TIME: 39.790844, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860367, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
TIME: 39.796104, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860367, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
TIME: 39.801441, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860367, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
TIME: 39.807228, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860367, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
TIME: 39.812454, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860879, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
TIME: 39.817711, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860879, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
TIME: 39.822906, ROLL: 0.010357, PITCH: 0.011471, YAW: 0.003896, X: 0.631961, Y: -0.084927, ALTITUDE: -0.860879, VX: -0.002324, VY: -0.028644, VZ: 0.000103 
